"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/EasyMockSupportTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/EasyMockSupportTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/FilteringRule.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/FilteringRule.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/MockBuilderTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/MockBuilderTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/MockedExceptionTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/MockedExceptionTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/MocksControlTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/MocksControlTest.java","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/NameTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/NameTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/NiceMockTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/NiceMockTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/PartialMockingTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/PartialMockingTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/ReflectionUtilsTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/ReflectionUtilsTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/SerializationTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/SerializationTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/StubTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/StubTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/ThreadingTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/ThreadingTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/UsageConstraintsTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/UsageConstraintsTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/UsageMatchersTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/UsageMatchersTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/UsageStrictMockTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/UsageStrictMockTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/UsageTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/UsageTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/ChildEquals.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/ChildEquals.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/EasyMockRunnerTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/EasyMockRunnerTest.java","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/test/java/org/easymock/tests2/ParentEquals.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/test/java/org/easymock/tests2/ParentEquals.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-integration/src/test/java/org/easymock/itests/OsgiTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-integration/src/test/java/org/easymock/itests/OsgiTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-integration/src/test/java/org/itests/PowermockTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-integration/src/test/java/org/itests/PowermockTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-integration/src/test/java/org/itests/StaticService.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-integration/src/test/java/org/itests/StaticService.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","92b935bd243fdcce526b757da3216d5d3aa2af87","0b88778d67b572b21577b2e52a40dabacf4b949e","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock-android-tck/src/org/easymock/android/AndroidTck.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock-android-tck/src/org/easymock/android/AndroidTck.java","3","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/Capture.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/Capture.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/CaptureType.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/CaptureType.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/ConstructorArgs.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/ConstructorArgs.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/EasyMock.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/EasyMock.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/EasyMockSupport.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/EasyMockSupport.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/IAnswer.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/IAnswer.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/IArgumentMatcher.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/IArgumentMatcher.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"easymock","0b88778d67b572b21577b2e52a40dabacf4b949e","c2bbace1870b514b1e9eb5f6e87fe6b307dd430b","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/easymock/easymock/src/main/java/org/easymock/IExpectationSetters.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/easymock/easymock/src/main/java/org/easymock/IExpectationSetters.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
